SYMBOL   :   VALUE
MODELSTAT    8.000000000000000
SOLVESTAT    3.000000000000000
OBJEST    0.000000000000000
OBJVAL    4.061881684530959
NUMVAR   82.000000000000000
NUMEQU  212.000000000000000
NUMDVAR   25.000000000000000
NUMNZ  533.000000000000000
ETSOLVE   10.017000208608810
